time,step-size,{Controller}.ControllerInstance1.onDestinationOutput,{Controller}.ControllerInstance1.servoLeft,{Controller}.ControllerInstance1.servoRight,{Controller}.ControllerInstance2.onDestinationOutput,{Controller}.ControllerInstance2.servoLeft,{Controller}.ControllerInstance2.servoRight,{Controller}.ControllerInstance3.onDestinationOutput,{Controller}.ControllerInstance3.servoLeft,{Controller}.ControllerInstance3.servoRight,{Controller}.ControllerInstance4.onDestinationOutput,{Controller}.ControllerInstance4.servoLeft,{Controller}.ControllerInstance4.servoRight,{Environment}.EnvironmentInstance.onDestinationOutput,{Environment}.EnvironmentInstance.xDesired1,{Environment}.EnvironmentInstance.xDesired2,{Environment}.EnvironmentInstance.xDesired3,{Environment}.EnvironmentInstance.xDesired4,{Environment}.EnvironmentInstance.yDesired1,{Environment}.EnvironmentInstance.yDesired2,{Environment}.EnvironmentInstance.yDesired3,{Environment}.EnvironmentInstance.yDesired4,{Robot1}.Robot1Instance.robot_theta,{Robot1}.Robot1Instance.robot_x,{Robot1}.Robot1Instance.robot_y,{Robot2}.Robot2Instance.robot_theta,{Robot2}.Robot2Instance.robot_x,{Robot2}.Robot2Instance.robot_y,{Robot3}.Robot3Instance.robot_theta,{Robot3}.Robot3Instance.robot_x,{Robot3}.Robot3Instance.robot_y,{Robot4}.Robot4Instance.robot_theta,{Robot4}.Robot4Instance.robot_x,{Robot4}.Robot4Instance.robot_y
30.500000000000163,0.1,0.0,1.0,-1.0,0.0,1.0,-1.0,0.0,1.0,-1.0,1.0,0.0,0.0,0.0,0.5,9.5,9.5,0.5,1.5,2.5,7.5,7.5,0.7790273426122235,1.2290935312994071,0.7459054024215095,-0.6793717606665223,8.922813187818624,1.8039294386856075,3.820654724318487,8.919740053768214,8.200170044428075,3.163651229894161,0.5042019950548597,7.651880695181168
30.600000000000165,0.1,0.0,1.0,-1.0,0.0,1.0,-1.0,0.0,1.0,-1.0,1.0,0.0,0.0,0.0,0.5,9.5,9.5,0.5,1.5,2.5,7.5,7.5,0.7790272716314354,1.2171576069443315,0.7579943894152247,-0.6793717607323693,8.933629318940648,1.8173219910361558,3.820654724384639,8.930552036832967,8.18677414307279,3.1636512298951103,0.504202002114148,7.651880375208965
30.700000000000166,0.1,0.0,1.0,-1.0,0.0,1.0,-1.0,0.0,1.0,-1.0,1.0,0.0,0.0,0.0,0.5,9.5,9.5,0.5,1.5,2.5,7.5,7.5,0.7790272270030776,1.2051891198338167,0.7701163576474301,-0.67937176077377,8.944446528916728,1.830715879224709,3.820654724426231,8.941365098338025,8.173376905545464,3.163651229895707,0.5042020077810426,7.651880118348874
30.800000000000168,0.1,0.0,1.0,-1.0,0.0,1.0,-1.0,0.0,1.0,-1.0,1.0,0.0,0.0,0.0,0.5,9.5,9.5,0.5,1.5,2.5,7.5,7.5,0.77902719894342,1.1931944926499984,0.7822648017406403,-0.6793717607998017,8.955264604950921,1.8441108397673167,3.8206547244523823,8.95217902556905,8.15997859539593,3.1636512298960815,0.5042020123301836,7.651879912152508
30.90000000000017,0.1,0.0,1.0,-1.0,0.0,1.0,-1.0,0.0,1.0,-1.0,1.0,0.0,0.0,0.0,0.5,9.5,9.5,0.5,1.5,2.5,7.5,7.5,0.7790271813011304,1.1811788812772457,0.7944344994819239,-0.6793717608161687,8.966083376219716,1.8575066611502384,3.820654724468825,8.96299364776805,8.146579424190826,3.1636512298963155,0.5042020159820397,7.651879746626828
31.00000000000017,0.1,0.0,1.0,-1.0,0.0,1.0,-1.0,0.0,1.0,-1.0,1.0,0.0,0.0,0.0,0.5,9.5,9.5,0.5,1.5,2.5,7.5,7.5,0.7790271702086567,1.1691464246583267,0.8066212587182802,-0.6793717608264591,8.976902705593279,1.8709031735792123,3.8206547244791644,8.973808827857773,8.133179561766868,3.163651229896465,0.5042020189135942,7.651879613749843
31.100000000000172,0.1,0.0,1.0,-1.0,0.0,1.0,-1.0,0.0,1.0,-1.0,1.0,0.0,0.0,0.0,0.5,9.5,9.5,0.5,1.5,2.5,7.5,7.5,0.7790271632343253,1.1571004453719884,0.8188217141786194,-0.679371760832929,8.987722482989613,1.8843002407506115,3.820654724485665,8.984624455798448,8.119779144461768,3.1636512298965584,0.5042020212669213,7.651879507081846
31.200000000000173,0.1,0.0,1.0,-1.0,0.0,1.0,-1.0,0.0,1.0,-1.0,1.0,0.0,0.0,0.0,0.5,9.5,9.5,0.5,1.5,2.5,7.5,7.5,0.7790271588492473,1.1450436106504709,0.8310331643734117,-0.6793717608369972,8.99854262003958,1.897697753245667,3.8206547244897533,8.995440443254822,8.106378281721653,3.1636512298966117,0.504202023156072,7.651879421453311
31.300000000000175,0.1,0.0,1.0,-1.0,0.0,1.0,-1.0,0.0,1.0,-1.0,1.0,0.0,0.0,0.0,0.5,9.5,9.5,0.5,1.5,2.5,7.5,7.5,0.7790271560921472,1.1329780616390424,0.8432534406661498,-0.6793717608395546,9.009363045804191,1.9110956232276386,3.8206547244923224,9.006256719315115,8.092977061405232,3.163651229896656,0.5042020246726018,7.651879352714362
31.400000000000176,0.1,0.0,1.0,-1.0,0.0,1.0,-1.0,0.0,1.0,-1.0,1.0,0.0,0.0,0.0,0.5,9.5,9.5,0.5,1.5,2.5,7.5,7.5,0.77902715435863,1.120905517161026,0.8554808021704359,-0.6793717608411629,9.020183703336647,1.9244937801849207,3.8206547244939384,9.017073227054368,8.079575554041739,3.163651229896681,0.5042020258900074,7.651879297533652
31.500000000000178,0.1,0.0,1.0,-1.0,0.0,1.0,-1.0,0.0,1.0,-1.0,1.0,0.0,0.0,0.0,0.5,9.5,9.5,0.5,1.5,2.5,7.5,7.5,0.7790271532686868,1.1088273570165716,0.8677138513784368,-0.6793717608421738,9.031004546922478,1.9378921675137917,3.820654724494954,9.02788992077564,8.066173816249051,3.163651229896681,0.5042020268672889,7.651879253236925
31.60000000000018,0.1,0.0,1.0,-1.0,0.0,1.0,-1.0,0.0,1.0,-1.0,1.0,0.0,0.0,0.0,0.5,9.5,9.5,0.5,1.5,2.5,7.5,7.5,0.7790271525833883,1.0967446888517576,0.8799514664313776,-0.6793717608428094,9.041825539864051,1.9512907397751875,3.820654724495593,9.038706763795377,8.052771893477596,3.163651229896681,0.5042020276518089,7.6518792176773935
31.70000000000018,0.1,0.0,1.0,-1.0,0.0,1.0,-1.0,0.0,1.0,-1.0,1.0,0.0,0.0,0.0,0.5,9.5,9.5,0.5,1.5,2.5,7.5,7.5,0.7790271521525084,1.0846584018385172,0.8921927467494164,-0.679371760843209,9.052646652702068,1.9646894604925567,3.820654724495994,9.049523726665571,8.039369822213041,3.163651229896681,0.5042020282815881,7.651879189131713
31.800000000000182,0.1,0.0,1.0,-1.0,0.0,1.0,-1.0,0.0,1.0,-1.0,1.0,0.0,0.0,0.0,0.5,9.5,9.5,0.5,1.5,2.5,7.5,7.5,0.7790271518815934,1.0725692097667507,0.9044369693857723,-0.6793717608434603,9.063467861787851,1.978088300384074,3.8206547244962485,9.060340785746622,8.025967631744543,3.163651229896681,0.5042020287871481,7.651879166216453
31.900000000000183,0.1,0.0,1.0,-1.0,0.0,1.0,-1.0,0.0,1.0,-1.0,1.0,0.0,0.0,0.0,0.5,9.5,9.5,0.5,1.5,2.5,7.5,7.5,0.7790271517112562,1.06047768563695,0.9166835539897715,-0.6793717608436183,9.074289148137254,1.9914872359435345,3.8206547244964053,9.07115792206166,8.012565345584177,3.163651229896681,0.5042020291929903,7.651879147821056
32.000000000000185,0.1,0.0,1.0,-1.0,0.0,1.0,-1.0,0.0,1.0,-1.0,1.0,0.0,0.0,0.0,0.5,9.5,9.5,0.5,1.5,2.5,7.5,7.5,0.779027151604157,1.0483842894297417,0.928932034680731,-0.6793717608437175,9.085110496510605,2.0048862483011547,3.8206547244965057,9.08197512037686,7.999162982606446,3.163651229896681,0.5042020295187831,7.651879133054014
32.100000000000186,0.1,0.0,1.0,-1.0,0.0,1.0,-1.0,0.0,1.0,-1.0,1.0,0.0,0.0,0.0,0.5,9.5,9.5,0.5,1.5,2.5,7.5,7.5,0.7790271515368183,1.0362893903981432,0.9411820374695457,-0.6793717608437804,9.095931894674148,2.018285322309073,3.8206547244965665,9.092792368463158,7.985760557962999,3.163651229896681,0.5042020297803157,7.651879121199659
32.20000000000019,0.1,0.0,1.0,-1.0,0.0,1.0,-1.0,0.0,1.0,-1.0,1.0,0.0,0.0,0.0,0.5,9.5,9.5,0.5,1.5,2.5,7.5,7.5,0.7790271514944793,1.0241932849628586,0.9534332621337241,-0.6793717608438191,9.10675333280714,2.0316844458072345,3.820654724496611,9.103609656503576,7.972358083816938,3.163651229896681,0.504202029990263,7.6518791116834874
32.30000000000019,0.1,0.0,1.0,-1.0,0.0,1.0,-1.0,0.0,1.0,-1.0,1.0,0.0,0.0,0.0,0.5,9.5,9.5,0.5,1.5,2.5,7.5,7.5,0.7790271514678591,1.012096211077878,0.9656854676674511,-0.6793717608438435,9.117574803025908,2.0450836090340587,3.820654724496644,9.114426976617462,7.958955569932279,3.163651229896681,0.5042020301587997,7.651879104044308
32.40000000000019,0.1,0.0,1.0,-1.0,0.0,1.0,-1.0,0.0,1.0,-1.0,1.0,0.0,0.0,0.0,0.5,9.5,9.5,0.5,1.5,2.5,7.5,7.5,0.7790271514511211,0.9999983597625846,0.9779384606015267,-0.6793717608438582,9.128396299001775,2.058482804153364,3.820654724496644,9.12524432247857,7.945553024147163,3.163651229896681,0.5042020302940938,7.6518790979119
32.50000000000019,0.1,0.0,1.0,-1.0,0.0,1.0,-1.0,0.0,1.0,-1.0,1.0,0.0,0.0,0.0,0.5,9.5,9.5,0.5,1.5,2.5,7.5,7.5,0.7790271514405975,0.9878998843592386,0.9901920856271151,-0.6793717608438693,9.139217815654344,2.0718820248745993,3.820654724496644,9.13606168900845,7.932150452753715,3.163651229896681,0.5042020304027022,7.6518790929890645
32.60000000000019,0.1,0.0,1.0,-1.0,0.0,1.0,-1.0,0.0,1.0,-1.0,1.0,0.0,0.0,0.0,0.5,9.5,9.5,0.5,1.5,2.5,7.5,7.5,0.7790271514339805,0.9758009079645027,1.002446218068894,-0.6793717608438782,9.150039348905292,2.0852812661479767,3.820654724496644,9.146879072130345,7.918747860802986,3.163651229896681,0.5042020304898884,7.6518790890372195
32.700000000000195,0.1,0.0,1.0,-1.0,0.0,1.0,-1.0,0.0,1.0,-1.0,1.0,0.0,0.0,0.0,0.5,9.5,9.5,0.5,1.5,2.5,7.5,7.5,0.7790271514298204,0.9637015293951541,1.0147007578428182,-0.6793717608438782,9.160860895480713,2.0986805239197412,3.820654724496644,9.1576964685716,7.905345252349745,3.163651229896681,0.5042020305598778,7.651879085864848
32.800000000000196,0.1,0.0,1.0,-1.0,0.0,1.0,-1.0,0.0,1.0,-1.0,1.0,0.0,0.0,0.0,0.5,9.5,9.5,0.5,1.5,2.5,7.5,7.5,0.7790271514272051,0.9516018279771079,1.0269556246056735,-0.6793717608438782,9.171682452752455,2.1120797949357084,3.820654724496644,9.168513875705077,7.891942630648989,3.163651229896681,0.5042020306160623,7.651879083318202
32.9000000000002,0.1,0.0,1.0,-1.0,0.0,1.0,-1.0,0.0,1.0,-1.0,1.0,0.0,0.0,0.0,0.5,9.5,9.5,0.5,1.5,2.5,7.5,7.5,0.7790271514255607,0.9395018673898407,1.0392107538613435,-0.6793717608438782,9.18250401861075,2.1254790765835616,3.820654724496644,9.17933129142181,7.878539998313691,3.163651229896681,0.5042020306611648,7.651879081273862
33.0000000000002,0.1,0.0,1.0,-1.0,0.0,1.0,-1.0,0.0,1.0,-1.0,1.0,0.0,0.0,0.0,0.5,9.5,9.5,0.5,1.5,2.5,7.5,7.5,0.7790271514245266,0.9274016987525315,1.05146609383509,-0.6793717608438782,9.193325591361964,2.138878366766237,3.820654724496644,9.19014871402882,7.865137357441434,3.163651229896681,0.5042020306973712,7.651879079632754
33.1000000000002,0.1,0.0,1.0,-1.0,0.0,1.0,-1.0,0.0,1.0,-1.0,1.0,0.0,0.0,0.0,0.5,9.5,9.5,0.5,1.5,2.5,7.5,7.5,0.7790271514238762,0.9153013631014872,1.0637216029643524,-0.6793717608438782,9.20414716964652,2.1522776638003047,3.820654724496644,9.200966142167053,7.851734709716071,3.163651229896681,0.5042020307264361,7.651879078315341
33.2000000000002,0.1,0.0,1.0,-1.0,0.0,1.0,-1.0,0.0,1.0,-1.0,1.0,0.0,0.0,0.0,0.5,9.5,9.5,0.5,1.5,2.5,7.5,7.5,0.7790271514234677,0.9032008933789117,1.0759772478844742,-0.6793717608438782,9.214968752373007,2.1656769663343813,3.820654724496644,9.21178357474551,7.838332056489323,3.163651229896681,0.5042020307497682,7.651879077257779
33.3000000000002,0.1,0.0,1.0,-1.0,0.0,1.0,-1.0,0.0,1.0,-1.0,1.0,0.0,0.0,0.0,0.5,9.5,9.5,0.5,1.5,2.5,7.5,7.5,0.7790271514232108,0.8911003160294065,1.0882330018117274,-0.6793717608438782,9.22579033866529,2.17907627328363,3.820654724496644,9.222601010888397,7.824929398846297,3.163651229896681,0.5042020307684982,7.651879076408813
33.400000000000205,0.1,0.0,1.0,-1.0,0.0,1.0,-1.0,0.0,1.0,-1.0,1.0,0.0,0.0,0.0,0.5,9.5,9.5,0.5,1.5,2.5,7.5,7.5,0.7790271514230491,0.8789996522815753,1.100488843245274,-0.6793717608438782,9.236611927820041,2.1924755837771928,3.820654724496644,9.233418449892653,7.811526737658074,3.163651229896681,0.504202030783534,7.651879075727297
33.500000000000206,0.1,0.0,1.0,-1.0,0.0,1.0,-1.0,0.0,1.0,-1.0,1.0,0.0,0.0,0.0,0.5,9.5,9.5,0.5,1.5,2.5,7.5,7.5,0.7790271514229478,0.8668989191768386,1.1127447549251541,-0.6793717608438782,9.24743351927266,2.2058748971159803,3.820654724496644,9.244235891193897,7.798124073623914,3.163651229896681,0.504202030795604,7.651879075180208
33.60000000000021,0.1,0.0,1.0,-1.0,0.0,1.0,-1.0,0.0,1.0,-1.0,1.0,0.0,0.0,0.0,0.5,9.5,9.5,0.5,1.5,2.5,7.5,7.5,0.7790271514228834,0.8547981303953252,1.1250007229958057,-0.6793717608438782,9.258255112569909,2.2192742127387914,3.820654724496644,9.255053334339063,7.784721407305157,3.163651229896681,0.5042020308052932,7.651879074741027
33.70000000000021,0.1,0.0,1.0,-1.0,0.0,1.0,-1.0,0.0,1.0,-1.0,1.0,0.0,0.0,0.0,0.5,9.5,9.5,0.5,1.5,2.5,7.5,7.5,0.7790271514228436,0.8426972969188609,1.1372567363345722,-0.6793717608438782,9.26907670734795,2.2326735301951226,3.820654724496644,9.265870778964453,7.771318739152424,3.163651229896681,0.5042020308130714,7.651879074388471
33.80000000000021,0.1,0.0,1.0,-1.0,0.0,1.0,-1.0,0.0,1.0,-1.0,1.0,0.0,0.0,0.0,0.5,9.5,9.5,0.5,1.5,2.5,7.5,7.5,0.7790271514228181,0.8305964275631887,1.1495127860126577,-0.6793717608438782,9.279898303314708,2.2460728491233244,3.820654724496644,9.276688224778104,7.757916069527454,3.163651229896681,0.5042020308193154,7.651879074105453
33.90000000000021,0.1,0.0,1.0,-1.0,0.0,1.0,-1.0,0.0,1.0,-1.0,1.0,0.0,0.0,0.0,0.5,9.5,9.5,0.5,1.5,2.5,7.5,7.5,0.7790271514228027,0.8184955294052135,1.1617688648624056,-0.6793717608438782,9.290719900235715,2.259472169233079,3.820654724496644,9.287505671545638,7.744513398720631,3.163651229896681,0.5042020308243277,7.651879073878258
34.00000000000021,0.1,0.0,1.0,-1.0,0.0,1.0,-1.0,0.0,1.0,-1.0,1.0,0.0,0.0,0.0,0.5,9.5,9.5,0.5,1.5,2.5,7.5,7.5,0.7790271514227916,0.8063946081259727,1.174024967129923,-0.6793717608438782,9.301541497922756,2.272871490291339,3.820654724496644,9.298323119078912,7.73111072696507,3.163651229896681,0.5042020308283515,7.651879073695875
34.100000000000215,0.1,0.0,1.0,-1.0,0.0,0.8646871026986476,-0.8772848289880324,0.0,0.9090953602248187,-0.9215853534596322,1.0,0.0,0.0,0.0,0.5,9.5,9.5,0.5,1.5,2.5,7.5,7.5,0.7790271514227842,0.7942936682859632,1.1862810881962313,-0.6793717608438782,9.312363096224733,2.286270812111014,3.820654724496644,9.309140567226889,7.7177080544479,3.163651229896681,0.5042020308315815,7.651879073549469
34.200000000000216,0.1,0.0,1.0,-1.0,0.0,0.726637717673952,-0.7399981613992401,0.0,0.7661592971892287,-0.7793921256328676,1.0,0.0,0.0,0.0,0.5,9.5,9.5,0.5,1.5,2.5,7.5,7.5,0.7790271514227842,0.7821927135461563,1.198537224353411,-0.6781523346789681,9.322785259849168,2.2992135279876162,3.8218636949830684,9.319726686525625,7.704629864777855,3.163651229896681,0.5042020308341745,7.651879073431939
34.30000000000022,0.1,0.0,1.0,-1.0,0.0,0.6092263896128496,-0.6238408565618117,0.0,0.6414244982825646,-0.6550523004603864,1.0,0.0,0.0,0.0,0.5,9.5,9.5,0.5,1.5,2.5,7.5,7.5,0.7790271514227842,0.7700917468454254,1.2107933726248996,-0.6764695505763446,9.332561375467753,2.3114015831799346,3.823530756533369,9.32977172032472,7.692267714857814,3.163651229896681,0.504202030836256,7.651879073337589
34.40000000000022,0.1,0.0,1.0,-1.0,0.0,0.5119733071170341,-0.5280825824594845,0.0,0.5364221053277396,-0.550311206266096,1.0,0.0,0.0,0.0,0.5,9.5,9.5,0.5,1.5,2.5,7.5,7.5,0.7790271514227842,0.7579907705429729,1.2230495306212417,-0.6744168923199285,9.341580482307387,2.322698851034988,3.8254819832966485,9.339127617996231,7.680804177091536,3.163651229896681,0.504202030837927,7.65187907326185
34.50000000000022,0.1,0.0,1.0,-1.0,0.0,0.4328111292562957,-0.45062059965836,0.0,0.4496543198285045,-0.4637071889325111,1.0,0.0,0.0,0.0,0.5,9.5,9.5,0.5,1.5,2.5,7.5,7.5,0.7790271514227842,0.7458897865326664,1.2353056964242828,-0.6720256829930453,9.349801083582047,2.333053194258241,3.8276242030821446,9.347727223221172,7.670318238909272,3.163651229896681,0.5042020308392684,7.65187907320105
34.60000000000022,0.1,0.0,1.0,-1.0,0.0,0.36918004306478186,-0.38887936642071214,0.0,0.37872437309462736,-0.39285723118247873,1.0,0.0,0.0,0.0,0.5,9.5,9.5,0.5,1.5,2.5,7.5,7.5,0.7790271514227842,0.7337887963348221,1.2475618684942096,-0.6693037436914197,9.357227794656218,2.3424678886964125,3.8298939224304047,9.35555291447867,7.660825231357541,3.163651229896681,0.5042020308403452,7.651879073152241
34.70000000000022,0.1,0.0,1.0,-1.0,0.0,0.31853376181013904,-0.34030359701458,0.0,0.3210849303405605,-0.3352215672640845,1.0,0.0,0.0,0.0,0.5,9.5,9.5,0.5,1.5,2.5,7.5,7.5,0.7790271514227842,0.7216878011698853,1.2598180455949262,-0.6662441775113768,9.36389586166494,2.3509834271311427,3.83224622320267,9.362621053253802,7.652297515655857,3.163651229896681,0.5042020308412096,7.6518790731130615
34.800000000000225,0.1,0.0,1.0,-1.0,0.0,0.278576979798477,-0.3025936025033846,0.0,0.2743514939559568,-0.28842050180928547,1.0,0.0,0.0,0.0,0.5,9.5,9.5,0.5,1.5,2.5,7.5,7.5,0.7790271514227842,0.709586802017578,1.2720742267341476,-0.662831175277968,9.36985937903807,2.3586635701639227,3.8346481364039513,9.368969985110008,7.6446802887340475,3.163651229896681,0.5042020308419035,7.651879073081609
34.900000000000226,0.1,0.0,0.9335759344668042,-0.9451202294888323,0.0,0.24735821253614057,-0.273796959654911,0.0,0.23644061789225926,-0.2503745353268514,1.0,0.0,0.0,0.0,0.5,9.5,9.5,0.5,1.5,2.5,7.5,7.5,0.7790271514227842,0.6974857996643787,1.2843304111153087,-0.6590434528561683,9.375182679180464,2.3655850990553793,3.8370744276864976,9.374651009054539,7.637903321615804,3.163651229896681,0.5042020308424605,7.65187907305636
35.00000000000023,0.1,0.0,0.7877188343837234,-0.7999429255568604,0.0,0.22328154589604826,-0.25231981214866966,0.0,0.20560673670241453,-0.21934225902028093,1.0,0.0,0.0,0.0,0.5,9.5,9.5,0.5,1.5,2.5,7.5,7.5,0.78014456922041,0.6855693336328145,1.2963683115397715,-0.6548562284071379,9.379934296261652,2.371830607841317,3.8395049560028376,9.379721841705301,7.631889329262639,3.163651229896681,0.5042020308429077,7.651879073036092
35.10000000000023,0.1,0.0,0.6607941113736728,-0.6741587405353859,0.0,0.2050785270127676,-0.23689872624929328,0.0,0.18042578872350534,-0.19390447740845396,1.0,0.0,0.0,0.0,0.5,9.5,9.5,0.5,1.5,2.5,7.5,7.5,0.7816847300564507,0.6742285815752587,1.3077850793114916,-0.6502422862571067,9.384182921830778,2.377483671070023,3.8419230621213845,9.384242077557609,7.62655968528885,3.163651229896681,0.5042020308432666,7.651879073019822
35.20000000000023,0.1,0.0,0.5543508193829142,-0.5690833069394831,0.0,0.191764803743021,-0.22655752856690534,0.0,0.15975538707560355,-0.17292450574850166,1.0,0.0,0.0,0.0,0.5,9.5,9.5,0.5,1.5,2.5,7.5,7.5,0.7835624041786614,0.6636422658540593,1.3183982059907673,-0.645172454432761,9.387994844840861,2.382625799308713,3.84431461832918,9.388270177501509,7.621838132494862,3.163651229896681,0.5042020308435549,7.65187907300676
35.30000000000023,0.1,0.0,0.46697747550634383,-0.4832720642307511,0.0,0.18259487538994043,-0.22056239610411651,0.0,0.14268836173504895,-0.1555016085511779,1.0,0.0,0.0,0.0,0.5,9.5,9.5,0.5,1.5,2.5,7.5,7.5,0.7857495252852384,0.6538886784021062,1.328128770751252,-0.6396156925090549,9.391432463838026,2.3873347003355287,3.846667489656817,9.391861586473626,7.617653033061687,3.163651229896681,0.5042020308437861,7.651879072996273
35.40000000000023,0.1,0.0,0.3962734046080352,-0.4143100093831429,0.0,0.17702140820763204,-0.2183816177912478,0.0,0.12850821425872497,-0.14092622678971653,1.0,0.0,0.0,0.0,0.5,9.5,9.5,0.5,1.5,2.5,7.5,7.5,0.7882396943746582,0.6449868530714347,1.3369594462949899,-0.6335389074764404,9.394553551515507,2.3916834707201757,3.8489712393942805,9.395067659628987,7.613938587982269,3.163651229896681,0.5042020308439719,7.651879072987857
35.500000000000234,0.1,0.0,0.33965843839775817,-0.3596086445463728,0.0,0.17466167815442557,-0.21965259669823706,0.0,0.11665015064646961,-0.12864073558017275,1.0,0.0,0.0,0.0,0.5,9.5,9.5,0.5,1.5,2.5,7.5,7.5,0.7910401149479489,0.6369150570945846,1.3449149267485494,-0.6269065659385041,9.397411031683188,2.395740437104743,3.8512169691859444,9.397935150019572,7.610635351966591,3.163651229896681,0.504202030844121,7.6518790729811
35.600000000000236,0.1,0.0,0.29470958868451835,-0.3167406483728178,0.0,0.17527172247707312,-0.22415671253479913,0.0,0.10666871126394346,-0.11820680287811901,1.0,0.0,0.0,0.0,0.5,9.5,9.5,0.5,1.5,2.5,7.5,7.5,0.7941662203289708,0.6296250963226088,1.3520468693705272,-0.6196801380494174,9.400053093278615,2.3995694447566867,3.8533972241586087,9.400506073397082,7.607690284207789,3.163651229896681,0.5042020308442406,7.651879072975675
35.70000000000024,0.1,0.0,0.2593131606450528,-0.28359089033102597,0.0,0.17872793203961726,-0.23180184202420204,0.0,0.09821171715647815,-0.10927909999561906,1.0,0.0,0.0,0.0,0.5,9.5,9.5,0.5,1.5,2.5,7.5,7.5,0.7976384722236409,0.6230530348490307,1.3584226635094294,-0.6118173843699916,9.402523516101935,2.4032304532749253,3.855505921346929,9.402817816041937,7.6050565076858065,3.163651229896681,0.5042020308443367,7.6518790729713215
35.80000000000024,0.1,0.0,0.23170896727226636,-0.25840023212106367,1.0,-0.028798274175608884,-0.028798274175608884,0.0,0.09099971230595805,-0.10158455927882823,1.0,0.0,0.0,0.0,0.5,9.5,9.5,0.5,1.5,2.5,7.5,7.5,0.8014804985744541,0.6171269006546148,1.3641173853381412,-0.6032714763768844,9.40486212060589,2.406780348092468,3.8575382785526187,9.404903390341676,7.602692898142076,3.163651229896681,0.5042020308444138,7.651879072967826
35.90000000000024,0.1,0.0,0.21047758148123763,-0.23975275509154115,1.0,0.0,0.0,1.0,-0.0050481407649129876,-0.0050481407649129876,1.0,0.0,0.0,0.0,0.5,9.5,9.5,0.5,1.5,2.5,7.5,7.5,0.8057180698691502,0.611771981527122,1.3692082778522994,-0.5939889703359831,9.406539569687093,2.409443723202456,3.859490733146287,9.40679177196523,7.600563585646617,3.163651229896681,0.5042020308444757,7.65187907296502
36.00000000000024,0.1,0.0,0.1945022880383901,-0.22653790078090036,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,9.5,9.5,0.5,1.5,2.5,7.5,7.5,0.8103786145210918,0.6069142760036039,1.3737711490535256,-0.589969395821484,9.40788098422935,2.4115320516692846,3.8613609277163397,9.408230215389816,7.598955132927146,3.163651229896681,0.5042020308445254,7.6518790729627675
36.10000000000024,0.1,0.0,0.18292375424950538,-0.2179054483611255,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,9.5,9.5,0.5,1.5,2.5,7.5,7.5,0.8154910929197857,0.6024825781985981,1.3778781785499499,-0.58753562807813,9.408961558395502,2.4132058199203943,3.8622160878933336,9.409367412149411,7.5976757877914975,3.163651229896681,0.5042020308445653,7.651879072960959
36.200000000000244,0.1,0.0,0.17509667169248946,-0.2132225399400414,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,9.5,9.5,0.5,1.5,2.5,7.5,7.5,0.8210861210910415,0.5984095782026578,1.3815967281947659,-0.5860065562890725,9.409830816491208,2.4145481847531736,3.8627372777426627,9.410279317549191,7.596647923778231,3.163651229896681,0.5042020308445974,7.651879072959507
36.300000000000246,0.1,0.0,0.1705524665881149,-0.2120368477783065,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,9.5,9.5,0.5,1.5,2.5,7.5,7.5,0.8271962789155226,0.5946322690431034,1.3849888484217243,-0.5850459099178087,9.41053009666752,2.415624776712926,3.8630647134817986,9.411010840867029,7.595822347717613,3.163651229896681,0.504202030844623,7.651879072958342
36.40000000000025,0.1,0.0,0.16896940205039018,-0.21404723099511586,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,9.5,9.5,0.5,1.5,2.5,7.5,7.5,0.8338565665902654,0.5910918740281577,1.3881112521582653,-0.5844423924524942,9.411092544605694,2.416488284896285,3.863270419504526,9.411597709681129,7.595159288561961,3.163651229896681,0.5042020308446437,7.651879072957406
36.50000000000025,0.1,0.0,0.17015007061515378,-0.21908192718093053,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,9.5,9.5,0.5,1.5,2.5,7.5,7.5,0.8411049936229301,0.5877334459232506,1.3910155917991758,-0.584063244588672,9.4115448265375,2.4171809581259316,3.8633996489459763,9.412068570689291,7.594626791206779,3.163651229896681,0.5042020308446602,7.651879072956656
